speed=50
405.703125,-406.1865234375,-0.014893649145960808,25.01456069946289,7.52688455581665,0.0
507.54638671875,-146.5576171875,11.122171401977539,20.153139114379883,-0.8064508438110352,11.0
507.54638671875,-146.6015625,11.120817184448242,20.15449333190918,-0.5376338958740234,22.0
507.5244140625,-146.5576171875,11.12149429321289,20.152462005615234,0.5376338958740234,33.0
507.54638671875,-146.513671875,11.123525619506836,20.151784896850586,0.2688169479370117,44.0
507.5244140625,-146.57958984375,11.120817184448242,20.153139114379883,-0.8064508438110352,55.0
507.568359375,-146.513671875,11.124202728271484,20.152462005615234,-0.5376338958740234,66.0
507.45849609375,-146.53564453125,11.120140075683594,20.14975357055664,0.2688169479370117,77.0
507.54638671875,-146.66748046875,11.118786811828613,20.156524658203125,0.5376338958740234,88.0
507.59033203125,-146.6015625,11.122171401977539,20.155847549438477,-0.8064508438110352,99.0
507.50244140625,-146.3818359375,11.126233100891113,20.1463680267334,2.4193525314331055,110.0
509.04052734375,-144.60205078125,11.2284574508667,20.1389217376709,14.247308731079102,121.0
515.06103515625,-137.52685546875,11.631939888000488,20.106426239013672,20.161291122436523,132.0
526.9921875,-124.56298828125,12.39896297454834,20.074607849121094,13.440857887268066,143.0
544.39453125,-105.9521484375,13.508540153503418,20.03737449645996,13.97849178314209,154.0
565.59814453125,-83.1884765625,14.863184928894043,19.989309310913086,13.172040939331055,165.0
590.9765625,-55.87646484375,16.48659324645996,19.929733276367188,10.215054512023926,176.0
619.03564453125,-26.4111328125,18.25893783569336,19.88640785217285,9.40860366821289,187.0
648.80859375,4.85595703125,20.139598846435547,19.84037208557129,10.483871459960938,198.0
681.3720703125,39.2431640625,22.202369689941406,19.784181594848633,9.677420616149902,209.0
715.1220703125,74.5751953125,24.330806732177734,19.73543930053711,8.870969772338867,220.0
751.00341796875,112.4560546875,26.603443145751953,19.6738338470459,9.139786720275879,231.0
786.99462890625,150.18310546875,28.874725341796875,19.620351791381836,9.677420616149902,242.0
825.93017578125,190.26123046875,31.309160232543945,19.58514976501465,6.182799816131592,253.0
864.7119140625,230.86669921875,33.755104064941406,19.528959274291992,6.182799816131592,264.0
903.88916015625,271.51611328125,36.21458435058594,19.483600616455078,6.720433712005615,275.0
945.28564453125,314.4287109375,38.812171936035156,19.4368896484375,6.720433712005615,286.0
