speed=50
406.25244140625,-406.4501953125,-0.006092856638133526,25.039609909057617,7.795701503753662,0.0
504.86572265625,-144.03076171875,11.117432594299316,19.992692947387695,-0.5376338958740234,11.0
504.7998046875,-143.94287109375,11.118109703063965,19.98795509338379,0.2688169479370117,22.0
504.77783203125,-143.89892578125,11.118786811828613,19.985923767089844,-0.5376338958740234,33.0
504.73388671875,-144.0087890625,11.114047050476074,19.98795509338379,-0.8064508438110352,44.0
504.7998046875,-143.96484375,11.117432594299316,19.988632202148438,0.0,55.0
504.73388671875,-144.0087890625,11.114047050476074,19.98795509338379,1.0752677917480469,66.0
504.7998046875,-143.9208984375,11.118786811828613,19.98727798461914,1.3440847396850586,77.0
504.82177734375,-143.94287109375,11.118786811828613,19.988632202148438,1.0752677917480469,88.0
504.84375,-143.96484375,11.118786811828613,19.989986419677734,0.8064508438110352,99.0
504.8876953125,-143.876953125,11.122848510742188,19.988632202148438,2.688169479370117,110.0
506.75537109375,-141.591796875,11.250798225402832,19.97576904296875,15.322576522827148,121.0
513.896484375,-133.6376953125,11.715886116027832,19.950719833374023,19.086023330688477,132.0
526.66259765625,-119.99267578125,12.529621124267578,19.923641204833984,14.247308731079102,143.0
544.41650390625,-101.25,13.654091835021973,19.893177032470703,12.903223991394043,154.0
566.60888671875,-77.49755859375,15.06966495513916,19.845111846923828,12.903223991394043,165.0
591.48193359375,-51.0205078125,16.651777267456055,19.795690536499023,9.946237564086914,176.0
619.8486328125,-21.24755859375,18.443077087402344,19.752365112304688,9.677420616149902,187.0
649.92919921875,10.37109375,20.34404754638672,19.704975128173828,10.483871459960938,198.0
682.71240234375,45.0439453125,22.42238998413086,19.64675521850586,8.870969772338867,209.0
717.91259765625,82.19970703125,24.651697158813477,19.586503982543945,8.602152824401855,220.0
753.11279296875,119.20166015625,26.87626838684082,19.530990600585938,7.52688455581665,231.0
790.07080078125,157.82958984375,29.205093383789062,19.47953987121582,7.795701503753662,242.0
827.20458984375,196.54541015625,31.542041778564453,19.430797576904297,6.720433712005615,253.0
866.05224609375,237.10693359375,33.98866271972656,19.377992630004883,5.91398286819458,264.0
905.2294921875,277.8662109375,36.45153045654297,19.329248428344727,6.4516167640686035,275.0
946.494140625,320.888671875,39.04844284057617,19.27509117126465,8.333335876464844,286.0
