speed=50
405.615234375,-405.90087890625,-0.008800792507827282,25.0030517578125,6.182799816131592,0.0
501.17431640625,-140.03173828125,11.126910209655762,19.755748748779297,0.2688169479370117,11.0
501.1962890625,-139.94384765625,11.130294799804688,19.75371742248535,0.0,22.0
501.2841796875,-139.98779296875,11.131649017333984,19.757780075073242,0.5376338958740234,33.0
501.240234375,-140.11962890625,11.126233100891113,19.760488510131836,-0.2688169479370117,44.0
501.21826171875,-140.009765625,11.128941535949707,19.756425857543945,0.0,55.0
501.2841796875,-140.0537109375,11.129617691040039,19.759811401367188,0.0,66.0
501.17431640625,-140.03173828125,11.126910209655762,19.755748748779297,0.0,77.0
501.2841796875,-140.03173828125,11.130294799804688,19.75913429260254,0.8064607977867126,88.0
501.1962890625,-140.009765625,11.128264427185059,19.755748748779297,0.0,99.0
501.26220703125,-139.85595703125,11.13503360748291,19.753040313720703,3.7634472846984863,110.0
502.9541015625,-137.79052734375,11.250798225402832,19.741533279418945,13.440857887268066,121.0
509.61181640625,-129.79248046875,11.702346801757812,19.700237274169922,16.397844314575195,132.0
521.7626953125,-116.16943359375,12.496448516845703,19.654878616333008,16.129026412963867,143.0
539.18701171875,-97.0751953125,13.621596336364746,19.60342788696289,13.709674835205078,154.0
561.37939453125,-73.10302734375,15.043939590454102,19.54859161376953,14.247308731079102,165.0
585.3076171875,-47.2412109375,16.577985763549805,19.489017486572266,9.946237564086914,176.0
613.564453125,-17.07275390625,18.37808609008789,19.43012046813965,9.40860366821289,187.0
643.18359375,14.17236328125,20.253332138061523,19.380023956298828,8.333335876464844,198.0
675.52734375,48.80126953125,22.31678009033203,19.309616088867188,10.483871459960938,209.0
708.99169921875,84.4189453125,24.44521713256836,19.24327278137207,8.602152824401855,220.0
744.78515625,122.34375,26.71649932861328,19.17760467529297,9.677420616149902,231.0
780.71044921875,160.15869140625,28.98845863342285,19.119384765625,6.182799816131592,242.0
818.54736328125,199.6875,31.37211799621582,19.067256927490234,7.52688455581665,253.0
857.7685546875,240.8203125,33.84785079956055,19.008358001708984,8.602152824401855,264.0
896.59423828125,281.42578125,36.29514694213867,18.953523635864258,7.258067607879639,275.0
937.7490234375,324.3603515625,38.885963439941406,18.8986873626709,6.182799816131592,286.0
