speed=50
414.052734375,398.3203125,25.029455184936523,0.4847205877304077,8.870969772338867,0.0
443.2763671875,426.6650390625,26.80315399169922,0.5117999315261841,-1.6129016876220703,11.0
469.00634765625,451.95556640625,28.375110626220703,0.525339663028717,-5.376338958740234,22.0
489.48486328125,471.55517578125,29.60993003845215,0.5524190068244934,-3.2258033752441406,33.0
506.42578125,487.0458984375,30.60915756225586,0.5970999598503113,-2.956986427307129,44.0
519.89501953125,500.47119140625,31.437786102294922,0.598453938961029,-1.881718635559082,55.0
529.95849609375,510.380859375,32.053165435791016,0.6031928062438965,-1.881718635559082,66.0
537.07763671875,517.25830078125,32.484405517578125,0.6106396317481995,-1.6129016876220703,77.0
541.8896484375,521.96044921875,32.77753829956055,0.6140245795249939,0.0,88.0
544.74609375,524.64111328125,32.94813919067383,0.6194404363632202,-0.5376338958740234,99.0
545.86669921875,525.47607421875,33.00838851928711,0.628241240978241,5.645155906677246,110.0
547.49267578125,524.86083984375,33.03953170776367,0.6972935795783997,15.0537691116333,121.0
551.14013671875,521.9384765625,33.06187057495117,0.8997118473052979,18.81720733642578,132.0
556.94091796875,516.02783203125,33.05848693847656,1.2605443000793457,19.086023330688477,143.0
565.37841796875,507.23876953125,33.04765319824219,1.791299819946289,16.935487747192383,154.0
576.2548828125,496.16455078125,33.041561126708984,2.467607021331787,18.01075553894043,165.0
589.06494140625,483.662109375,33.05104064941406,3.247492551803589,15.860219955444336,176.0
604.1162109375,468.21533203125,33.03885269165039,4.1871466636657715,15.053759574890137,187.0
621.5625,450.72509765625,33.037498474121094,5.263551235198975,15.322576522827148,198.0
641.00830078125,432.04833984375,33.061195373535156,6.4381184577941895,13.97849178314209,209.0
661.3330078125,412.470703125,33.08421325683594,7.6675214767456055,12.903223991394043,220.0
683.6572265625,390.322265625,33.08962631225586,9.037736892700195,10.75268840789795,231.0
707.9150390625,365.8447265625,33.08285903930664,10.539287567138672,11.021505355834961,242.0
733.51318359375,340.3564453125,33.08624267578125,12.113275527954102,12.096773147583008,253.0
758.8037109375,315.02197265625,33.08488845825195,13.673047065734863,12.634407043457031,264.0
787.47802734375,286.34765625,33.08488845825195,15.43997573852539,10.75268840789795,275.0
816.6357421875,257.23388671875,33.08624267578125,17.23533821105957,9.677420616149902,286.0
847.529296875,226.40625,33.08827209472656,19.136985778808594,11.021505355834961,297.0
878.92822265625,194.96337890625,33.086917877197266,21.07316017150879,9.139786720275879,308.0
910.107421875,163.67431640625,33.083534240722656,22.997825622558594,9.677420616149902,319.0
943.35205078125,130.5615234375,33.08759689331055,25.04231834411621,10.215054512023926,330.0
978.046875,96.15234375,33.096397399902344,27.171432495117188,9.139786720275879,341.0
1013.00537109375,61.5673828125,33.107906341552734,29.3140869140625,9.677420616149902,352.0
1047.41455078125,27.35595703125,33.11399841308594,31.428308486938477,9.946237564086914,363.0
1083.84521484375,-9.228515625,33.10926055908203,33.67792510986328,7.52688455581665,374.0
1121.33056640625,-46.69189453125,33.10993576049805,35.987117767333984,8.870969772338867,385.0
1158.8818359375,-84.35302734375,33.10655212402344,38.30443572998047,9.40860366821289,396.0
